Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Banus.Finance USD,BANUS-USD,2023-10-13,0.0051021785475313,0.0053882985375821,0.0048297466710209,0.0050446460954844,0.0050446460954844,63778
Banus.Finance USD,BANUS-USD,2023-10-23,0.0029999639373272,0.0030532157979905,0.0027977176941931,0.0030134948901832,0.0030134948901832,37602
