Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
LBViVi USD,LBVV-USD,2023-09-21,0.0034166472032666,0.0034167852718383,0.0034161924850195,0.0034161924850195,0.0034161924850195,32
LBViVi USD,LBVV-USD,2023-10-13,0.0030392729677259,0.0031090681441128,0.002968035871163,0.0031019488815218,0.0031019488815218,3712
LBViVi USD,LBVV-USD,2023-10-23,0.0016390883829444,0.0016390883829444,0.0015304294647648,0.0015333966584876,0.0015333966584876,96
