Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Pepe 3.0 USD,PEPE3027425-USD,2023-09-21,1.8348488689794861e-13,1.8353179219443572e-13,1.8348290822898378e-13,1.8348290822898378e-13,1.8348290822898378e-13,2464
Pepe 3.0 USD,PEPE3027425-USD,2023-10-13,7.549849281992747e-14,7.9587297039177e-14,7.041617993992083e-14,7.905305641868476e-14,7.905305641868476e-14,315
