Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Scooby Doo USD,SODO-USD,2023-10-13,6.290797327501703e-10,7.121058742676212e-10,6.290317711155067e-10,7.08481107114522e-10,7.08481107114522e-10,495
