Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
BABYSHIA USD,BABYSHIA-USD,2023-09-22,1.710320429992862e-05,1.710320429992862e-05,1.710167089186143e-05,1.710167089186143e-05,1.710167089186143e-05,86
BABYSHIA USD,BABYSHIA-USD,2023-10-13,1.6716980098863132e-05,1.6716980098863132e-05,1.636386696191039e-05,1.658803375903517e-05,1.658803375903517e-05,2
BABYSHIA USD,BABYSHIA-USD,2023-10-23,1.7236154235433787e-05,1.8249720596941188e-05,1.7236154235433787e-05,1.8249720596941188e-05,1.8249720596941188e-05,3
