Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Smol Su USD,SU25106-USD,2023-09-25,0.0979026332497596,0.0979026332497596,0.0978651791810989,0.0978651791810989,0.0978651791810989,239
Smol Su USD,SU25106-USD,2023-10-23,0.0940696820616722,0.0969039946794509,0.0922192111611366,0.0969039946794509,0.0969039946794509,37
