Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
The Epiko USD,EPIKO-USD,2023-09-25,0.0003627109981607,0.0005899336538277,0.000352691829903,0.0003843846498057,0.0003843846498057,32986
The Epiko USD,EPIKO-USD,2023-10-23,0.0003834486706182,0.0004236395761836,0.0003636324836406,0.0004201699921395,0.0004201699921395,25022
