Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Koduck USD,KLD-USD,2023-09-21,1.377687340209377e-06,1.377687340209377e-06,1.377687340209377e-06,1.377687340209377e-06,1.377687340209377e-06,107
Koduck USD,KLD-USD,2023-09-25,1.3142241641617147e-06,1.3142241641617147e-06,1.3113971135680913e-06,1.3113971135680913e-06,1.3113971135680913e-06,208
Koduck USD,KLD-USD,2023-09-26,1.3408678114501529e-06,1.3408678114501529e-06,1.340646349490271e-06,1.340646349490271e-06,1.340646349490271e-06,99
Koduck USD,KLD-USD,2023-10-01,1.436230832041474e-06,1.4717982139700323e-06,1.434614091522235e-06,1.4634894114351482e-06,1.4634894114351482e-06,66
Koduck USD,KLD-USD,2023-10-13,1.3206779385654954e-06,1.3226743931227247e-06,1.3072636875222088e-06,1.320010028393881e-06,1.320010028393881e-06,9
