Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ETH 2.0 USD,ETH2027491-USD,2023-09-21,1.589927937028189e-14,1.589927937028189e-14,1.589927937028189e-14,1.589927937028189e-14,1.589927937028189e-14,1121
ETH 2.0 USD,ETH2027491-USD,2023-10-23,1.6123990434924882e-14,1.6123992128990773e-14,1.6123990434924882e-14,1.6123992128990773e-14,1.6123992128990773e-14,6
