Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Doge on Pulsechain USD,DOGE27134-USD,2023-09-21,5.2129096594910615e-09,5.357254195814676e-09,5.2129096594910615e-09,5.357254195814676e-09,5.357254195814676e-09,47266
Doge on Pulsechain USD,DOGE27134-USD,2023-09-22,4.423690747046294e-09,4.427173738719148e-09,4.307760814725725e-09,4.307760814725725e-09,4.307760814725725e-09,16601
Doge on Pulsechain USD,DOGE27134-USD,2023-10-13,2.9587785554952006e-09,3.32123328838918e-09,2.6438347067170302e-09,3.318238794847161e-09,3.318238794847161e-09,9143
Doge on Pulsechain USD,DOGE27134-USD,2023-10-23,3.1226963237429564e-09,3.7156335785937245e-09,3.0229583281027317e-09,3.388144209637289e-09,3.388144209637289e-09,5596
