Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Sabai Ecoverse USD,SABAI-USD,2023-09-21,0.0218251440674066,0.0218586903065443,0.0218251440674066,0.0218586903065443,0.0218586903065443,151214
Sabai Ecoverse USD,SABAI-USD,2023-10-13,0.0260905679315328,0.0263043045997619,0.0255617257207632,0.025653563439846,0.025653563439846,188312
Sabai Ecoverse USD,SABAI-USD,2023-10-23,0.028546068817377,0.0289157461374998,0.0272349175065755,0.0272475089877843,0.0272475089877843,133883
