Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
TruthGPT (ETH) USD,TRUTH27584-USD,2023-09-21,0.0005527833709493,0.0005527833709493,0.0005522319115698,0.0005523329600691,0.0005523329600691,1982
TruthGPT (ETH) USD,TRUTH27584-USD,2023-09-25,0.0003948132798541,0.0003948132798541,0.0003940992755815,0.0003940992755815,0.0003940992755815,6156
TruthGPT (ETH) USD,TRUTH27584-USD,2023-10-18,0.0004004814545623,0.0004523445968516,0.0004002781643066,0.0004523445968516,0.0004523445968516,1571
TruthGPT (ETH) USD,TRUTH27584-USD,2023-10-23,0.0003811892529483,0.0004187148588243,0.0003811892529483,0.0004089796857442,0.0004089796857442,2056
