Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Revomon USD,REVO27919-USD,2023-09-21,0.0135388998314738,0.0135388998314738,0.0134738171473145,0.0134738171473145,0.0134738171473145,34099
Revomon USD,REVO27919-USD,2023-10-13,0.013179799541831,0.0165092572569847,0.0111343553289771,0.0111343553289771,0.0111343553289771,48284
