Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Luigi Inu USD,LUIGI-USD,2023-09-21,1.3817724091660932e-12,1.9634914354138555e-12,1.3817724091660932e-12,1.96297427097758e-12,1.96297427097758e-12,2252
Luigi Inu USD,LUIGI-USD,2023-09-24,1.667172693300967e-12,1.667172693300967e-12,1.0455072137899313e-12,1.331729865272635e-12,1.331729865272635e-12,3804
Luigi Inu USD,LUIGI-USD,2023-10-01,1.2013592161005948e-12,1.2047340122028904e-12,1.1111246471517957e-12,1.1643862957155804e-12,1.1643862957155804e-12,617
Luigi Inu USD,LUIGI-USD,2023-10-13,1.3617315825290022e-12,1.3940456861788464e-12,1.2772024106724733e-12,1.2772024106724733e-12,1.2772024106724733e-12,853
Luigi Inu USD,LUIGI-USD,2023-10-18,1.1466321598804785e-12,1.1485363441560148e-12,9.138276073350493e-13,9.856524233950448e-13,9.856524233950448e-13,1208
