Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
NALS USD,NALS-USD,2023-09-22,0.0459741801023483,0.0459741801023483,0.0458927601575851,0.0458927601575851,0.0458927601575851,100239
NALS USD,NALS-USD,2023-10-13,0.0441969968378543,0.0444554015994071,0.0438962690532207,0.0443280711770057,0.0443280711770057,92192
NALS USD,NALS-USD,2023-10-23,0.0585650242865085,0.0693518742918968,0.0523031614720821,0.0671963095664978,0.0671963095664978,137508
