Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Tweety USD,TWEETY27183-USD,2023-10-23,5.439925416794722e-07,5.558655402637669e-07,5.335706418918562e-07,5.335706418918562e-07,5.335706418918562e-07,97
