Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Connext Network USD,NEXT27976-USD,2023-09-21,0.0490141920745372,0.0490374900400638,0.0472070649266243,0.0472164750099182,0.0472164750099182,619565
Connext Network USD,NEXT27976-USD,2023-09-24,0.0428445972502231,0.0428445972502231,0.0409795381128788,0.0413642078638076,0.0413642078638076,747142
Connext Network USD,NEXT27976-USD,2023-10-01,0.0408837310969829,0.0410862080752849,0.0387495830655097,0.0401176065206527,0.0401176065206527,645566
Connext Network USD,NEXT27976-USD,2023-10-13,0.0317419283092021,0.0322858393192291,0.0305998995900154,0.0306604001671075,0.0306604001671075,813600
Connext Network USD,NEXT27976-USD,2023-10-18,0.0304356422275304,0.0360367745161056,0.0304202828556299,0.031913511455059,0.031913511455059,943340
