Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Stasis Network USD,STS27047-USD,2023-09-21,0.0065649282187223,0.0065748174674808,0.0065633789636194,0.0065748174674808,0.0065748174674808,633
Stasis Network USD,STS27047-USD,2023-09-22,0.0063078417442739,0.0063078417442739,0.0062742782756686,0.0062860683538019,0.0062860683538019,942
Stasis Network USD,STS27047-USD,2023-09-25,0.0061811688356101,0.0061811688356101,0.0061620255000889,0.0061731128953397,0.0061731128953397,468
Stasis Network USD,STS27047-USD,2023-10-01,0.0062354574911296,0.0065942201763391,0.0062354574911296,0.0064883921295404,0.0064883921295404,1254
Stasis Network USD,STS27047-USD,2023-10-13,0.0086710313335061,0.0090269446372985,0.0086291311308741,0.0089376466348767,0.0089376466348767,1222
