Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Neurai USD,XNA-USD,2023-09-25,0.0003180289349984,0.0004057310288771,0.0003101147885899,0.0003288778534624,0.0003288778534624,9409
Neurai USD,XNA-USD,2023-10-23,0.000775956781581,0.000787275028415,0.0006505284109152,0.0006954547134228,0.0006954547134228,77016
