Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Sable Finance USD,SABLE-USD,2023-09-20,0.0327653922140598,0.0344255566596984,0.03244474157691,0.0340558513998985,0.0340558513998985,19869
Sable Finance USD,SABLE-USD,2023-09-21,0.034095175564289,0.0377960279583931,0.0339993201196193,0.0369830429553985,0.0369830429553985,27615
Sable Finance USD,SABLE-USD,2023-09-24,0.0370104536414146,0.037063181400299,0.03617475181818,0.03617475181818,0.03617475181818,15667
Sable Finance USD,SABLE-USD,2023-10-01,0.0357166603207588,0.0361021794378757,0.0352334603667259,0.0360562354326248,0.0360562354326248,13861
Sable Finance USD,SABLE-USD,2023-10-13,0.0269631799310445,0.0273602530360221,0.0264657139778137,0.0269669070839881,0.0269669070839881,14426
Sable Finance USD,SABLE-USD,2023-10-18,0.0255701523274183,0.0260005425661802,0.0245018731802701,0.0245263297110795,0.0245263297110795,11181
Sable Finance USD,SABLE-USD,2023-10-22,0.0200878120958805,0.0202963035553693,0.0200138669461011,0.0201043710112571,0.0201043710112571,6694
Sable Finance USD,SABLE-USD,2023-10-23,0.0129747446626424,0.0163653064519166,0.0121118677780032,0.0129242613911628,0.0129242613911628,46547
