Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Pokemon USD,POKEMON-USD,2023-09-21,5.882197940537681e-13,5.882197940537681e-13,5.86712753034014e-13,5.86712753034014e-13,5.86712753034014e-13,13665
Pokemon USD,POKEMON-USD,2023-10-13,3.232860214339578e-13,3.4988269334741695e-13,3.232860214339578e-13,3.2875283983817293e-13,3.2875283983817293e-13,870
