Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Open Exchange Token USD,OX26543-USD,2023-09-21,0.0240466520190238,0.0240466520190238,0.0240219309926033,0.0240219309926033,0.0240219309926033,2428480
Open Exchange Token USD,OX26543-USD,2023-09-25,0.0211351029574871,0.0211351029574871,0.0210985895246267,0.0210985895246267,0.0210985895246267,778906
Open Exchange Token USD,OX26543-USD,2023-10-23,0.0105201266705989,0.0161366444081068,0.0105201266705989,0.0151701336726546,0.0151701336726546,2193798
