Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
KPAPA USD,KPAPA-USD,2023-09-22,5.640136357953906e-09,5.640136357953906e-09,5.598678853857564e-09,5.631764832259023e-09,5.631764832259023e-09,3
KPAPA USD,KPAPA-USD,2023-09-25,5.5196820447633854e-09,5.5196820447633854e-09,5.5058975156896395e-09,5.506405997834918e-09,5.506405997834918e-09,0
KPAPA USD,KPAPA-USD,2023-10-13,6.009904574000302e-09,6.362910642820907e-09,6.009904574000302e-09,6.3062612909448035e-09,6.3062612909448035e-09,1
KPAPA USD,KPAPA-USD,2023-10-18,5.904496891417921e-09,6.3180820575325924e-09,5.882981657379105e-09,5.9654965411937155e-09,5.9654965411937155e-09,2
