Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Perry USD,PERRY25683-USD,2023-09-21,2.62649846533361e-13,2.6281480789390466e-13,2.62649846533361e-13,2.6281480789390466e-13,2.6281480789390466e-13,207
Perry USD,PERRY25683-USD,2023-10-23,3.3973174208730417e-13,3.398239534820741e-13,2.8290992595478293e-13,3.002644790792153e-13,3.002644790792153e-13,778
