Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
TRUMP USD,MAGA27964-USD,2023-09-21,1.1329768234702442e-09,1.1358491924795542e-09,9.728582384127547e-10,9.77264602575189e-10,9.77264602575189e-10,895
TRUMP USD,MAGA27964-USD,2023-09-24,1.0896967772566768e-09,1.0919370962980681e-09,9.841405468336e-10,9.864629113565115e-10,9.864629113565115e-10,658
TRUMP USD,MAGA27964-USD,2023-10-01,1.0413335749248631e-09,1.0436150832404676e-09,9.790201982440292e-10,1.0076742773534875e-09,1.0076742773534875e-09,619
TRUMP USD,MAGA27964-USD,2023-10-13,8.43799363714481e-10,1.0410279305261838e-09,8.43083214352446e-10,9.84900827560864e-10,9.84900827560864e-10,2757
TRUMP USD,MAGA27964-USD,2023-10-18,9.733699402048046e-10,1.133710347822614e-09,9.608844830921726e-10,1.133710347822614e-09,1.133710347822614e-09,2286
