Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
DecentralZone USD,DZ-USD,2023-10-13,0.0003698946384247,0.0003899845760315,0.0003100059984717,0.0003899845760315,0.0003899845760315,758
