Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Donald Trump USD,TRUMP2024-USD,2023-09-25,3.41991379659845e-10,4.111100349035721e-10,3.3151281719767667e-10,3.3703614898961115e-10,3.3703614898961115e-10,203142
Donald Trump USD,TRUMP2024-USD,2023-10-13,1.6060629215441935e-10,1.6126246171754843e-10,1.3578940749603419e-10,1.589434417414992e-10,1.589434417414992e-10,22875
