Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
TLSD Coin USD,TLSD-USD,2023-09-21,0.0078627718612551,0.0078627718612551,0.0078627718612551,0.0078627718612551,0.0078627718612551,0
TLSD Coin USD,TLSD-USD,2023-09-24,0.0078627718612551,0.0078627718612551,0.0078627718612551,0.0078627718612551,0.0078627718612551,0
TLSD Coin USD,TLSD-USD,2023-10-01,0.0078627718612551,0.0078627718612551,0.0078627718612551,0.0078627718612551,0.0078627718612551,0
TLSD Coin USD,TLSD-USD,2023-10-13,0.0078627718612551,0.0078627718612551,0.0078627718612551,0.0078627718612551,0.0078627718612551,0
TLSD Coin USD,TLSD-USD,2023-10-18,0.0078710922971367,0.0078710922971367,0.0078710922971367,0.0078710922971367,0.0078710922971367,0
