Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Steakd USD,SDX25920-USD,2023-10-13,5.821813253703567e-09,5.853458162619063e-09,5.802958558120963e-09,5.834200234033915e-09,5.834200234033915e-09,149
Steakd USD,SDX25920-USD,2023-10-23,6.238528804658472e-09,6.434646149244827e-09,6.220649328980698e-09,6.431414067975538e-09,6.431414067975538e-09,264
