Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Aurora Klay USD,ARA27471-USD,2023-09-21,0.0009565413347445,0.0009588457178324,0.0009565413347445,0.0009586341911926,0.0009586341911926,475
Aurora Klay USD,ARA27471-USD,2023-10-13,0.0014768504770472,0.0015058566350489,0.0014691246906295,0.0015058566350489,0.0015058566350489,202
Aurora Klay USD,ARA27471-USD,2023-10-23,0.001372413826175,0.0013740855501964,0.0012104053748771,0.0012996788136661,0.0012996788136661,79
