Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Treat USD,TREAT27839-USD,2023-09-21,0.0006887219497002,0.0006924482877366,0.0006887219497002,0.0006924482877366,0.0006924482877366,5893
Treat USD,TREAT27839-USD,2023-10-13,0.0005921591655351,0.0006852347869426,0.0005678830784745,0.0005865625571459,0.0005865625571459,8380
