Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Plutus ARB USD,PLSARB-USD,2023-09-21,0.3210167288780212,0.3228485286235809,0.3206735849380493,0.3222920298576355,0.3222920298576355,304
Plutus ARB USD,PLSARB-USD,2023-10-18,0.3772405385971069,0.3895918130874634,0.3740533292293548,0.3873078823089599,0.3873078823089599,17579
Plutus ARB USD,PLSARB-USD,2023-10-23,0.4007267653942108,0.406033843755722,0.3784260153770447,0.4022459387779236,0.4022459387779236,29318
