Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Chirp Finance USD,CHIRP27478-USD,2023-09-21,0.0015546905342489,0.0015783957205712,0.0015546905342489,0.0015783957205712,0.0015783957205712,3870
Chirp Finance USD,CHIRP27478-USD,2023-09-22,0.0014486639993265,0.0014486639993265,0.0014222472673282,0.0014222472673282,0.0014222472673282,1524
Chirp Finance USD,CHIRP27478-USD,2023-09-25,0.0012108524097129,0.0012170871486887,0.0012108524097129,0.0012170871486887,0.0012170871486887,1607
Chirp Finance USD,CHIRP27478-USD,2023-09-26,0.0020560447592288,0.0020573816727846,0.0020560447592288,0.0020573816727846,0.0020573816727846,7405
Chirp Finance USD,CHIRP27478-USD,2023-10-13,0.0020656557753682,0.0021138847805559,0.0019893911667168,0.002112417249009,0.002112417249009,233
