Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
EXATECH PoAI Blockchain USD,EXT25603-USD,2023-09-25,0.0007056311005726,0.0008035073988139,0.0005530418711714,0.0007970341248437,0.0007970341248437,2708
EXATECH PoAI Blockchain USD,EXT25603-USD,2023-10-01,0.0009813390206545,0.0011864171829074,0.0009810072369873,0.001135675702244,0.001135675702244,2153
EXATECH PoAI Blockchain USD,EXT25603-USD,2023-10-18,0.0011356433387845,0.0013458624016493,0.0011029643937945,0.0011288942769169,0.0011288942769169,4404
