Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
HARAM USD,HARAM-USD,2023-09-21,8.605624546298428e-11,8.605624546298428e-11,8.596855866072062e-11,8.596855866072062e-11,8.596855866072062e-11,1143
HARAM USD,HARAM-USD,2023-09-22,8.229077141930219e-11,8.230525289087963e-11,8.228347170291528e-11,8.228347170291528e-11,8.228347170291528e-11,359
HARAM USD,HARAM-USD,2023-09-25,8.622810104830235e-11,8.622810104830235e-11,8.622810104830235e-11,8.622810104830235e-11,8.622810104830235e-11,1114
HARAM USD,HARAM-USD,2023-10-13,8.497717113309378e-11,8.641645732332393e-11,8.489318970017479e-11,8.605612750178793e-11,8.605612750178793e-11,98
HARAM USD,HARAM-USD,2023-10-23,9.738623796273771e-11,1.0193366289934501e-10,9.725616145761505e-11,1.0193366289934501e-10,1.0193366289934501e-10,146
