Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Pepe CEO USD,PEPECEO26381-USD,2023-09-21,1.2345968691818143e-10,1.2345968691818143e-10,1.2345968691818143e-10,1.2345968691818143e-10,1.2345968691818143e-10,4
Pepe CEO USD,PEPECEO26381-USD,2023-10-13,1.222466711192638e-10,1.222466711192638e-10,1.222466711192638e-10,1.222466711192638e-10,1.222466711192638e-10,1
