Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Lillian Token USD,LYF-USD,2023-09-21,0.013840714469552,0.0140216602012515,0.0124418530613183,0.0139625584706664,0.0139625584706664,65810
Lillian Token USD,LYF-USD,2023-09-24,0.0150996195152401,0.0151064479723572,0.013997939415276,0.0140064004808664,0.0140064004808664,65978
Lillian Token USD,LYF-USD,2023-10-01,0.0072396686300635,0.0076387450098991,0.0064824810251593,0.0069118184037506,0.0069118184037506,3980
Lillian Token USD,LYF-USD,2023-10-13,0.006477762479335,0.0073131271637976,0.0054075056686997,0.0064331237226724,0.0064331237226724,21362
Lillian Token USD,LYF-USD,2023-10-18,0.0052456213161349,0.0058023231104016,0.0045580491423606,0.0052504162304103,0.0052504162304103,11446
