Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
LULU USD,LULU-USD,2023-09-21,3.261227448092541e-07,3.26129537597808e-07,3.1240088560480217e-07,3.124098100215633e-07,3.124098100215633e-07,70
LULU USD,LULU-USD,2023-09-24,2.89806024511563e-07,3.619899757723033e-07,2.5865932684610016e-07,3.1712181680632057e-07,3.1712181680632057e-07,6477
LULU USD,LULU-USD,2023-09-25,3.173178697579715e-07,3.291648908998468e-07,3.1625151564185217e-07,3.284602314579388e-07,3.284602314579388e-07,72
LULU USD,LULU-USD,2023-10-01,2.708123361117032e-07,2.953215982870461e-07,2.672044843166077e-07,2.95085783363902e-07,2.95085783363902e-07,804
LULU USD,LULU-USD,2023-10-13,2.8409769470272295e-07,2.902325491049851e-07,2.795765681185003e-07,2.837099088992545e-07,2.837099088992545e-07,106
LULU USD,LULU-USD,2023-10-18,2.739490412295709e-07,2.750264229689492e-07,2.705958479509718e-07,2.712039020025259e-07,2.712039020025259e-07,8
