Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
C3 USD,C325942-USD,2023-09-21,0.0001751682139001,0.0001751800300553,0.0001751211384544,0.0001751800300553,0.0001751800300553,108
C3 USD,C325942-USD,2023-09-25,0.0001526948763057,0.0001527128770248,0.0001526873384136,0.0001527128770248,0.0001527128770248,29
C3 USD,C325942-USD,2023-10-23,0.0001257243711734,0.0001321153540629,0.0001252025394933,0.0001256643445231,0.0001256643445231,34
