Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Abyss World USD,AWT-USD,2023-10-13,0.0008348936098627,0.0011312380665913,0.0007509639253839,0.0009512084652669,0.0009512084652669,232571
Abyss World USD,AWT-USD,2023-10-23,0.0008565767202526,0.0008958858670666,0.0008425900596193,0.0008794069872237,0.0008794069872237,359336
