Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
TRUMP - Let's Make Memes Great Again USD,TRUMP26338-USD,2023-09-21,6.406481595222502e-11,6.406481595222502e-11,6.399740459794856e-11,6.399740459794856e-11,6.399740459794856e-11,2003
TRUMP - Let's Make Memes Great Again USD,TRUMP26338-USD,2023-10-13,5.745816669677773e-11,6.23281148914856e-11,5.745248374267042e-11,6.184432826961128e-11,6.184432826961128e-11,464
TRUMP - Let's Make Memes Great Again USD,TRUMP26338-USD,2023-10-23,5.952686954469044e-11,6.540330083071311e-11,5.952686954469044e-11,6.460297574673035e-11,6.460297574673035e-11,516
