Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
DPEX USD,DPEX-USD,2023-10-13,0.0002554776729084,0.0002557203406468,0.0002515550295356,0.0002528982586227,0.0002528982586227,89442
DPEX USD,DPEX-USD,2023-10-23,0.0002547987969592,0.0002783881209325,0.0002503518771845,0.0002782910014502,0.0002782910014502,93336
