Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
SKUYX USD,SKYX-USD,2023-09-22,0.0226830095052719,0.0226953774690628,0.0226728841662406,0.0226728841662406,0.0226728841662406,227
SKUYX USD,SKYX-USD,2023-10-23,0.018641248345375,0.018641248345375,0.018502103164792,0.018502103164792,0.018502103164792,13
