Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Belgian Inu USD,BGN26136-USD,2023-10-23,1.4432841908273986e-06,2.6540742510405835e-06,1.440491132598254e-06,2.4403584575338755e-06,2.4403584575338755e-06,313
