Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
BIBI USD,BIBI-USD,2023-09-21,2.909575358422956e-10,2.9448637972606656e-10,2.2790773435144016e-10,2.2790773435144016e-10,2.2790773435144016e-10,31865
BIBI USD,BIBI-USD,2023-09-24,2.6439542222256307e-10,2.653628150550702e-10,2.5058424779622607e-10,2.582463409783742e-10,2.582463409783742e-10,8089
BIBI USD,BIBI-USD,2023-10-01,2.3520704828250416e-10,2.840065127518443e-10,2.35126834668975e-10,2.523671827070473e-10,2.523671827070473e-10,36332
BIBI USD,BIBI-USD,2023-10-13,2.3779009317159705e-10,2.6123261887001087e-10,2.3758833789244704e-10,2.6123261887001087e-10,2.6123261887001087e-10,13834
BIBI USD,BIBI-USD,2023-10-18,2.6668237063098843e-10,3.02331631951702e-10,2.6668237063098843e-10,2.8812144337031503e-10,2.8812144337031503e-10,35536
