Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ShibaZilla2.0 (old) USD,SBZ20-USD,2023-09-21,9.699999627552085e-19,9.699999627552085e-19,9.499999763145953e-19,9.59062050117843e-19,9.59062050117843e-19,9
ShibaZilla2.0 (old) USD,SBZ20-USD,2023-09-25,9.699999627552085e-19,9.79999955975515e-19,9.699999627552085e-19,9.728419485447874e-19,9.728419485447874e-19,34
ShibaZilla2.0 (old) USD,SBZ20-USD,2023-10-01,9.899999491958217e-19,1.0100429490282878e-18,9.899999491958217e-19,1.0100429490282878e-18,1.0100429490282878e-18,0
ShibaZilla2.0 (old) USD,SBZ20-USD,2023-10-13,1.030000025474625e-18,1.0403660461159864e-18,1.0200000322543185e-18,1.0403660461159864e-18,1.0403660461159864e-18,12
ShibaZilla2.0 (old) USD,SBZ20-USD,2023-10-18,9.199999966536749e-19,9.299999898739816e-19,9.100000034333682e-19,9.166410229812502e-19,9.166410229812502e-19,4
