Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
NIX USD,NIX27220-USD,2023-09-21,0.0006460777367465,0.0006473386893048,0.0006460746517404,0.0006473386893048,0.0006473386893048,1683
NIX USD,NIX27220-USD,2023-09-25,0.0006196710164658,0.0006196710164658,0.0006183816585689,0.0006183816585689,0.0006183816585689,630
NIX USD,NIX27220-USD,2023-10-13,0.0015714982291683,0.001736911246553,0.0014791197609156,0.0015193941071629,0.0015193941071629,6167
