Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
OUCHI USD,OUCHI-USD,2023-09-22,0.0004266418982297,0.0004268906195648,0.0004266418982297,0.0004268859047442,0.0004268859047442,1824
OUCHI USD,OUCHI-USD,2023-10-13,0.0004159225791227,0.0004163298290222,0.0004147466097492,0.0004151644243393,0.0004151644243393,2464
OUCHI USD,OUCHI-USD,2023-10-23,0.0003982831549365,0.0004044650995638,0.0003974592837039,0.0004030879645142,0.0004030879645142,958
