Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ShibaZilla2.0 (new) USD,SBZ2027742-USD,2023-09-21,4.038632894776129e-08,4.086707505734921e-08,4.0156606928576366e-08,4.058567881770615e-08,4.058567881770615e-08,17
ShibaZilla2.0 (new) USD,SBZ2027742-USD,2023-10-01,5.3948188138974735e-08,5.6174354057247924e-08,5.3948188138974735e-08,5.6174354057247924e-08,5.6174354057247924e-08,16
ShibaZilla2.0 (new) USD,SBZ2027742-USD,2023-10-13,5.994557028543568e-08,6.584905776207961e-08,5.989469542555527e-08,6.584905776207961e-08,6.584905776207961e-08,86
ShibaZilla2.0 (new) USD,SBZ2027742-USD,2023-10-18,5.481667386675326e-08,5.5649724828299454e-08,5.470305808330522e-08,5.490496945981249e-08,5.490496945981249e-08,8
