Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
HOBO UNIVERSE USD,HOBO27382-USD,2023-09-21,0.0004736482223961,0.0004740566946566,0.000473630381748,0.0004740566946566,0.0004740566946566,32
HOBO UNIVERSE USD,HOBO27382-USD,2023-10-23,0.0002722994831856,0.0002804133691824,0.000271895318292,0.0002804133691824,0.0002804133691824,5
