Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
BSCBURN USD,BSCBURN-USD,2023-09-21,5.2233609798557617e-11,5.2253680549174675e-11,5.2233609798557617e-11,5.2253680549174675e-11,5.2253680549174675e-11,18
BSCBURN USD,BSCBURN-USD,2023-10-23,4.857194854657188e-11,5.0642035703818416e-11,4.857194854657188e-11,5.060610264173704e-11,5.060610264173704e-11,12
