Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Pumbaa USD,PUMBAA-USD,2023-09-21,1.1923914546713157e-13,1.1923914546713157e-13,1.191239083287235e-13,1.191449147458154e-13,1.191449147458154e-13,1566
Pumbaa USD,PUMBAA-USD,2023-09-22,1.1449001469099334e-13,1.1449001469099334e-13,1.0299411741217584e-13,1.030353984098932e-13,1.030353984098932e-13,1585
Pumbaa USD,PUMBAA-USD,2023-10-13,1.0786917827064826e-13,1.0829463953192237e-13,1.0245095245255133e-13,1.0549927495192082e-13,1.0549927495192082e-13,128
Pumbaa USD,PUMBAA-USD,2023-10-23,1.0884220228660897e-13,1.1499061793908416e-13,1.02135707118374e-13,1.1499061793908416e-13,1.1499061793908416e-13,866
