Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
FROG USD,FROG25433-USD,2023-10-01,0.0021683846134692,0.0021833679638803,0.001955447718501,0.0020273856353014,0.0020273856353014,1023494
FROG USD,FROG25433-USD,2023-10-13,0.0014423562679439,0.0014550316845998,0.001370164565742,0.0013849805109202,0.0013849805109202,820
FROG USD,FROG25433-USD,2023-10-18,0.0012725812848657,0.0018048274796456,0.0012718595098704,0.001798988203518,0.001798988203518,619454
