Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
WaifuAI USD,WFAI-USD,2023-09-20,2.156770095851357e-09,2.323698566897292e-09,2.096011142427301e-09,2.304670676522846e-09,2.304670676522846e-09,16542
WaifuAI USD,WFAI-USD,2023-09-21,2.304481716564055e-09,2.309147095758135e-09,2.178151659038008e-09,2.253524478135205e-09,2.253524478135205e-09,15499
WaifuAI USD,WFAI-USD,2023-09-24,2.240716945323129e-09,2.240716945323129e-09,2.046358860141595e-09,2.152988010095669e-09,2.152988010095669e-09,20281
WaifuAI USD,WFAI-USD,2023-09-25,2.154983302915525e-09,2.1623893786681947e-09,2.090185358127883e-09,2.118192066191682e-09,2.118192066191682e-09,17459
WaifuAI USD,WFAI-USD,2023-10-01,2.254912034871381e-09,2.32636976349454e-09,2.245589936222813e-09,2.32636976349454e-09,2.32636976349454e-09,14650
WaifuAI USD,WFAI-USD,2023-10-13,1.974250096736796e-09,1.9928230177157502e-09,1.960990703153697e-09,1.9842378851109292e-09,1.9842378851109292e-09,15756
WaifuAI USD,WFAI-USD,2023-10-18,1.971988572435634e-09,1.9981154508741383e-09,1.9227253122977572e-09,1.935252846863022e-09,1.935252846863022e-09,21599
WaifuAI USD,WFAI-USD,2023-10-22,2.015753564066358e-09,2.0343109419229677e-09,2.00846339559746e-09,2.018009315207792e-09,2.018009315207792e-09,23549
WaifuAI USD,WFAI-USD,2023-10-23,2.0399630873413344e-09,2.096411044760771e-09,2.014551192530689e-09,2.039511226570312e-09,2.039511226570312e-09,15823
