Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
BABYLTC USD,BLTC-USD,2023-09-21,6.473753728641896e-06,6.473753728641896e-06,6.473753728641896e-06,6.473753728641896e-06,6.473753728641896e-06,21
BABYLTC USD,BLTC-USD,2023-10-13,5.443126156023936e-06,5.471077201946173e-06,5.424652954388876e-06,5.453601715998957e-06,5.453601715998957e-06,20
BABYLTC USD,BLTC-USD,2023-10-23,4.9550217227078974e-06,5.063219305156963e-06,4.903675289824605e-06,4.903675289824605e-06,4.903675289824605e-06,0
