Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Pepa Inu 2.0 USD,PEPA20-USD,2023-09-21,4.414539887072008e-14,4.4152270001988215e-14,4.414539887072008e-14,4.4152270001988215e-14,4.4152270001988215e-14,28
Pepa Inu 2.0 USD,PEPA20-USD,2023-10-13,5.261752066497948e-14,5.261752066497948e-14,5.2617513888715903e-14,5.2617513888715903e-14,5.2617513888715903e-14,15
Pepa Inu 2.0 USD,PEPA20-USD,2023-10-23,5.684871112266246e-14,5.955140352197076e-14,5.684871112266246e-14,5.955140352197076e-14,5.955140352197076e-14,9
